elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
2991,-0.6489,0.2642,-0.4062,-7.080,9.949,7.874,145.942,32.305,-69.159
3001,-0.6226,0.3169,-0.4653,7.996,24.109,18.005,146.008,32.162,-69.175
3011,-0.5610,0.4146,-0.5879,23.865,39.063,27.832,146.223,31.745,-69.186
3021,-0.5015,0.5444,-0.7754,40.405,54.688,35.278,146.618,31.064,-69.175
3031,-0.4370,0.6641,-0.9727,53.833,67.200,39.124,147.167,30.185,-69.126
3041,-0.3667,0.7168,-1.1196,61.584,72.021,37.354,147.821,29.240,-69.038
3051,-0.3130,0.7026,-1.1816,58.044,64.697,29.968,148.464,28.378,-68.934
3061,-0.3076,0.6860,-1.1787,40.466,47.485,18.311,148.925,27.724,-68.829
3071,-0.3198,0.6836,-1.1099,13.855,24.780,4.272,149.106,27.350,-68.725
3081,-0.3442,0.6621,-0.9858,-14.343,-0.671,-9.155,148.969,27.290,-68.643
3091,-0.3755,0.6177,-0.8438,-36.804,-24.414,-19.653,148.579,27.526,-68.593
3101,-0.4214,0.5459,-0.7217,-49.500,-40.894,-26.672,148.035,27.982,-68.577
3111,-0.4580,0.4575,-0.5977,-52.612,-47.974,-31.006,147.469,28.581,-68.566
3121,-0.5142,0.3784,-0.5234,-46.692,-46.936,-31.555,146.981,29.240,-68.549
3131,-0.5908,0.3267,-0.4966,-35.278,-36.133,-26.794,146.640,29.839,-68.516
3141,-0.6440,0.2983,-0.4805,-20.020,-18.250,-17.456,146.486,30.278,-68.467
3151,-0.6694,0.2700,-0.4629,-3.235,-0.305,-5.676,146.514,30.520,-68.412
3161,-0.6602,0.2197,-0.4507,13.367,14.771,6.165,146.739,30.586,-68.379
3171,-0.6245,0.1968,-0.4849,26.184,26.855,15.991,147.118,30.471,-68.362
3181,-0.5425,0.2290,-0.5972,33.936,34.485,21.790,147.574,30.168,-68.357
3191,-0.4839,0.3013,-0.7534,37.048,38.574,25.085,148.041,29.718,-68.362
3201,-0.4507,0.4043,-0.9072,34.668,40.894,27.710,148.453,29.174,-68.384
3211,-0.3994,0.5532,-1.0898,29.480,42.908,28.687,148.782,28.553,-68.406
3221,-0.3267,0.7275,-1.2646,22.461,43.701,25.574,149.024,27.894,-68.401
3231,-0.2798,0.7910,-1.3286,15.442,38.757,18.555,149.200,27.466,-68.351
3241,-0.2632,0.7812,-1.2744,6.897,25.818,8.484,149.299,27.202,-68.286
3251,-0.2549,0.6816,-1.1182,-6.226,4.456,-4.028,149.266,27.186,-68.220
3261,-0.3042,0.5869,-0.9409,-24.170,-23.315,-15.381,149.030,27.460,-68.209
3271,-0.3882,0.5337,-0.8188,-41.443,-49.500,-23.682,148.590,28.010,-68.264
3281,-0.4629,0.4683,-0.6973,-50.537,-67.139,-27.222,148.019,28.724,-68.401
3291,-0.5518,0.3667,-0.5571,-50.903,-72.754,-26.672,147.426,29.482,-68.582
3301,-0.6216,0.3086,-0.4604,-42.786,-65.613,-23.132,146.909,30.157,-68.763
3311,-0.6523,0.2856,-0.4146,-26.489,-49.011,-16.541,146.569,30.663,-68.912
3321,-0.6489,0.3057,-0.4404,-8.179,-29.053,-6.714,146.426,30.937,-69.033
3331,-0.6167,0.3569,-0.5132,8.118,-7.751,5.127,146.453,30.976,-69.131
3341,-0.5854,0.4058,-0.5854,21.240,11.719,15.320,146.629,30.795,-69.203
3351,-0.5215,0.4702,-0.6714,28.320,25.696,21.118,146.893,30.465,-69.247
3361,-0.4507,0.5288,-0.7593,29.846,30.396,20.935,147.184,30.097,-69.258
3371,-0.4160,0.5869,-0.8389,27.222,27.771,17.761,147.458,29.767,-69.258
3381,-0.4102,0.6387,-0.8735,19.592,21.851,13.062,147.656,29.509,-69.247
3391,-0.4160,0.6333,-0.8384,9.277,13.062,7.446,147.755,29.361,-69.241
3401,-0.4341,0.6079,-0.7812,-1.770,1.221,1.160,147.733,29.344,-69.241
3411,-0.4585,0.5884,-0.7393,-10.986,-9.644,-3.967,147.612,29.449,-69.263
3421,-0.4907,0.5688,-0.7095,-13.977,-16.418,-7.019,147.458,29.625,-69.296
3431,-0.5112,0.5254,-0.6851,-11.780,-16.907,-8.423,147.327,29.811,-69.318
3441,-0.4917,0.4727,-0.6909,-6.714,-11.719,-9.277,147.272,29.960,-69.302
3451,-0.4800,0.4502,-0.7144,-2.869,-4.089,-8.789,147.272,30.042,-69.241
3461,-0.4912,0.4385,-0.7334,0.305,3.540,-6.592,147.316,30.048,-69.153
3471,-0.4883,0.4614,-0.7671,2.380,9.277,-3.662,147.387,29.987,-69.060
3482,-0.4829,0.4985,-0.8203,3.967,13.123,-0.854,147.475,29.883,-68.972
3491,-0.4619,0.5137,-0.8359,5.554,14.099,0.793,147.568,29.762,-68.895
3501,-0.4551,0.5000,-0.8149,6.836,10.986,0.305,147.667,29.663,-68.829
3511,-0.4722,0.4658,-0.8008,6.592,5.676,-1.282,147.755,29.625,-68.780
3521,-0.5024,0.4272,-0.7852,4.089,0.183,-2.991,147.816,29.641,-68.752
3531,-0.5181,0.3779,-0.7451,-0.183,-5.188,-4.456,147.816,29.707,-68.741
3541,-0.5308,0.3398,-0.6968,-5.493,-9.521,-4.944,147.755,29.811,-68.747
3551,-0.5356,0.3228,-0.6436,-10.376,-11.902,-4.150,147.640,29.938,-68.780
3561,-0.5508,0.3340,-0.6094,-13.550,-12.085,-1.892,147.475,30.048,-68.840
3571,-0.5605,0.3872,-0.5894,-14.587,-9.155,1.587,147.294,30.119,-68.912
3581,-0.5464,0.4614,-0.5962,-11.841,-2.563,5.554,147.140,30.108,-68.978
3591,-0.5195,0.5552,-0.6567,-5.859,7.996,9.399,147.057,29.993,-69.022
3601,-0.4927,0.6616,-0.7632,0.977,22.095,12.329,147.079,29.740,-69.000
3611,-0.4653,0.7183,-0.8462,7.263,37.903,13.306,147.206,29.344,-68.895
3621,-0.4307,0.7007,-0.8599,8.362,49.927,11.475,147.387,28.867,-68.692
3631,-0.4019,0.6357,-0.8452,2.991,53.467,5.554,147.552,28.383,-68.417
3641,-0.4028,0.5537,-0.8501,-10.681,49.988,-3.418,147.601,27.982,-68.082
3651,-0.4146,0.5186,-0.8530,-33.508,42.664,-13.184,147.448,27.691,-67.698
3661,-0.4229,0.4956,-0.8271,-59.204,33.264,-21.667,147.047,27.526,-67.286
3671,-0.4375,0.4961,-0.7969,-81.726,23.071,-27.588,146.415,27.482,-66.885
3681,-0.4375,0.5703,-0.7632,-94.604,14.343,-30.273,145.640,27.532,-66.511
3691,-0.4409,0.6406,-0.7246,-87.952,8.301,-28.076,144.910,27.625,-66.198
3701,-0.4277,0.6294,-0.7109,-63.171,5.493,-22.156,144.388,27.708,-65.956
3711,-0.4219,0.6221,-0.7119,-27.466,3.052,-14.343,144.185,27.762,-65.803
3721,-0.4390,0.5859,-0.7305,15.503,2.502,-4.028,144.360,27.768,-65.753
3731,-0.4595,0.4956,-0.7446,57.861,3.601,7.935,144.932,27.686,-65.803
3741,-0.4575,0.3599,-0.7617,92.163,3.479,19.409,145.871,27.554,-65.956
3751,-0.4639,0.2832,-0.7935,109.009,0.488,28.748,146.975,27.405,-66.220
3761,-0.4619,0.2354,-0.8423,110.596,-1.282,35.095,148.090,27.230,-66.561
3771,-0.4521,0.2490,-0.9121,97.717,-1.831,38.513,149.052,27.026,-66.940
3781,-0.4229,0.3105,-0.9722,73.792,0.305,39.368,149.744,26.779,-67.319
3791,-0.3882,0.3853,-1.0112,45.044,5.066,36.377,150.139,26.483,-67.643
3801,-0.3467,0.4849,-1.0391,15.686,10.437,28.931,150.244,26.158,-67.863
3811,-0.3027,0.5684,-1.0303,-10.681,13.550,18.005,150.106,25.834,-67.961
3821,-0.3071,0.6221,-0.9873,-33.997,11.841,5.127,149.749,25.598,-67.945
3831,-0.3521,0.6748,-0.9253,-55.237,5.798,-8.606,149.194,25.505,-67.830
3841,-0.4102,0.7036,-0.8442,-71.899,-1.892,-21.301,148.475,25.576,-67.637
3851,-0.4395,0.6699,-0.7407,-83.801,-9.766,-31.677,147.645,25.807,-67.396
3861,-0.4609,0.6704,-0.6274,-90.759,-18.677,-39.246,146.711,26.180,-67.137
3871,-0.4937,0.6377,-0.5405,-84.412,-26.428,-43.213,145.816,26.675,-66.901
3881,-0.5322,0.5601,-0.4780,-66.467,-29.480,-42.969,145.096,27.246,-66.687
3891,-0.5645,0.4731,-0.4399,-43.640,-29.297,-38.757,144.619,27.845,-66.517
3901,-0.5825,0.3779,-0.4214,-18.982,-25.391,-32.166,144.426,28.416,-66.385
3911,-0.5947,0.2935,-0.4375,3.906,-18.555,-24.536,144.531,28.905,-66.281
3921,-0.5854,0.2402,-0.4810,20.630,-9.033,-16.235,144.871,29.257,-66.193
3931,-0.5557,0.2051,-0.5244,28.503,2.197,-8.606,145.338,29.443,-66.099
3941,-0.5239,0.2222,-0.6060,26.855,12.512,-3.723,145.805,29.460,-65.978
3951,-0.4917,0.2979,-0.7290,17.273,21.301,-1.282,146.168,29.317,-65.830
3961,-0.4468,0.4395,-0.8652,1.831,30.090,-0.183,146.349,29.020,-65.638
3971,-0.3760,0.6245,-0.9795,-13.550,37.964,-0.061,146.343,28.597,-65.396
3982,-0.3320,0.7798,-1.0229,-20.935,41.443,1.282,146.217,28.109,-65.143
3991,-0.3120,0.8291,-0.9956,-19.043,38.208,3.052,146.069,27.631,-64.935
4001,-0.3296,0.8301,-0.9175,-8.423,25.208,3.357,145.959,27.279,-64.808
4011,-0.3799,0.7485,-0.8569,8.362,6.165,3.235,145.975,27.125,-64.797
4021,-0.4219,0.6309,-0.8213,24.475,-12.207,2.502,146.140,27.158,-64.896
4031,-0.4604,0.5190,-0.7939,34.302,-27.466,1.343,146.398,27.367,-65.083
4041,-0.4751,0.4307,-0.7739,36.255,-35.889,0.427,146.700,27.669,-65.308
4051,-0.4937,0.3584,-0.7397,29.053,-35.828,0.488,146.959,27.993,-65.539
4061,-0.5127,0.3369,-0.6768,17.700,-31.189,0.977,147.107,28.312,-65.737
4071,-0.5186,0.3774,-0.6250,4.700,-25.085,0.916,147.096,28.586,-65.901
4081,-0.5239,0.4502,-0.6074,-3.845,-16.235,1.465,146.964,28.773,-66.017
4091,-0.5293,0.4956,-0.6016,-6.042,-6.653,3.174,146.805,28.867,-66.088
4101,-0.5059,0.5049,-0.6030,-2.747,1.953,4.272,146.700,28.867,-66.116
4111,-0.4800,0.5454,-0.6699,3.662,9.521,5.310,146.678,28.757,-66.105
4121,-0.4697,0.5825,-0.7627,12.390,16.846,7.629,146.777,28.553,-66.077
4131,-0.4614,0.6021,-0.8135,20.569,21.606,11.414,146.959,28.268,-66.050
4141,-0.4414,0.6089,-0.8486,25.391,21.912,13.611,147.189,27.960,-66.044
4151,-0.4233,0.5420,-0.8384,24.719,16.602,11.292,147.431,27.713,-66.050
4161,-0.4434,0.4673,-0.8081,14.648,5.249,4.150,147.596,27.625,-66.055
4171,-0.4604,0.4443,-0.7891,-2.991,-6.165,-4.150,147.596,27.691,-66.055
4181,-0.4458,0.4575,-0.7397,-22.339,-15.137,-10.925,147.387,27.872,-66.039
4191,-0.4502,0.5171,-0.7119,-34.424,-19.470,-14.343,147.025,28.103,-66.022
4201,-0.4531,0.5874,-0.7285,-33.936,-15.747,-14.343,146.646,28.284,-65.984
4211,-0.4351,0.6953,-0.7881,-21.484,-4.883,-10.376,146.387,28.323,-65.918
4221,-0.4390,0.6826,-0.8105,0.854,8.789,-4.456,146.376,28.218,-65.819
4231,-0.4678,0.5571,-0.7739,21.484,17.578,-0.793,146.624,28.059,-65.698
4241,-0.5063,0.4077,-0.7231,30.334,16.357,-2.258,147.019,27.966,-65.577
4251,-0.5352,0.2954,-0.6860,24.109,6.653,-5.249,147.398,28.015,-65.484
4261,-0.5469,0.2510,-0.6587,6.897,-5.615,-7.141,147.596,28.202,-65.451
4271,-0.5205,0.2798,-0.6826,-10.376,-14.648,-6.348,147.585,28.427,-65.479
4281,-0.4531,0.4512,-0.7949,-21.973,-12.573,-1.709,147.365,28.521,-65.539
4291,-0.3716,0.6465,-0.9126,-20.996,2.563,5.310,147.112,28.367,-65.577
4301,-0.3457,0.6963,-0.9385,-8.850,21.423,10.681,147.003,28.015,-65.544
4311,-0.3887,0.5581,-0.8159,1.648,31.860,10.132,147.052,27.631,-65.446
4321,-0.4971,0.2490,-0.5879,1.709,23.926,-0.122,147.239,27.537,-65.297
4331,-0.6108,-0.0161,-0.3633,-21.179,2.258,-14.526,-177.457,27.911,-65.143
4341,-0.6572,-0.0254,-0.3486,-56.946,-18.250,-26.367,-177.863,28.422,-64.836
4351,-0.5967,0.3008,-0.5591,-89.539,-19.104,-23.743,151.716,28.751,-64.561
4361,-0.5049,0.7407,-0.8120,-93.201,3.723,-8.240,150.705,28.713,-64.457
4371,-0.4028,1.1309,-1.0107,-64.514,35.767,13.916,150.090,28.334,-64.396
4381,-0.2832,1.2803,-1.1064,-8.911,67.993,35.095,150.018,27.570,-64.358
4391,-0.2227,1.1040,-1.0664,53.772,81.299,44.006,150.568,26.647,-64.330
4401,-0.2236,0.7935,-0.9253,85.815,62.866,34.851,151.430,25.928,-64.325
4411,-0.2866,0.5186,-0.8188,82.153,22.705,14.954,152.238,25.659,-64.347
4421,-0.4053,0.3809,-0.7427,58.533,-17.517,-5.554,152.809,25.840,-64.385
4431,-0.4995,0.2891,-0.6855,18.372,-49.866,-21.973,152.979,26.384,-64.418
4441,-0.5693,0.2739,-0.6343,-18.250,-69.885,-29.724,152.770,27.142,-64.479
4451,-0.5840,0.3154,-0.6025,-43.457,-67.139,-30.029,152.314,27.872,-64.523
4461,-0.5454,0.4404,-0.6123,-49.744,-44.250,-22.766,151.815,28.372,-64.528
4471,-0.4814,0.5562,-0.6372,-37.109,-9.949,-9.277,151.463,28.504,-64.490
4482,-0.4473,0.5723,-0.6641,-9.827,21.362,6.042,151.392,28.284,-64.435
4491,-0.4126,0.6196,-0.7241,16.846,40.833,18.005,151.578,27.839,-64.391
4501,-0.4204,0.5625,-0.7749,41.504,46.143,21.606,152.007,27.334,-64.358
4511,-0.4448,0.4551,-0.7959,49.255,36.804,19.043,152.501,26.917,-64.352
4521,-0.4541,0.3848,-0.8203,39.551,19.836,12.024,152.891,26.686,-64.369
4531,-0.4307,0.4531,-0.8955,16.785,5.371,3.479,153.056,26.625,-64.374
4541,-0.4038,0.5254,-0.9580,-7.080,-3.906,-3.906,152.996,26.675,-64.358
4551,-0.3574,0.6011,-0.9673,-26.672,-8.362,-8.850,152.748,26.790,-64.314
4561,-0.2798,0.7393,-0.9458,-39.307,-6.653,-11.169,152.391,26.900,-64.232
4571,-0.3130,0.7505,-0.8730,-34.363,-3.174,-9.827,152.084,26.977,-64.155
4581,-0.4326,0.5732,-0.7085,-19.592,-2.930,-9.155,151.919,27.043,-64.078
4591,-0.5649,0.2817,-0.4785,-8.423,-10.010,-11.292,151.864,27.186,-64.017
4601,-0.6685,0.0254,-0.3213,-6.165,-23.193,-15.808,151.815,27.466,-63.984
4611,-0.6772,0.0303,-0.3940,-14.648,-34.424,-17.944,151.666,27.850,-63.990
4621,-0.5464,0.5220,-0.8135,-23.804,-23.987,-8.240,151.408,28.103,-64.039
4631,-0.3940,0.9546,-1.1445,-16.052,15.747,14.587,151.221,27.894,-64.094
4641,-0.2583,1.0850,-1.2163,10.193,53.589,34.973,151.298,27.257,-64.149
4651,-0.1489,0.9287,-1.0698,41.626,67.261,36.560,151.716,26.488,-64.149
4661,-0.2334,0.4653,-0.7485,57.373,48.401,18.799,152.320,25.977,-64.078
4671,-0.3931,0.2163,-0.5322,34.241,5.676,-5.859,152.699,25.950,-63.990
4681,-0.5581,0.0884,-0.3564,-6.104,-38.452,-23.071,152.655,26.400,-63.957
4691,-0.7305,-0.1533,-0.1870,-35.461,-77.881,-30.579,-140.652,27.230,-64.056
4701,-0.7373,0.0068,-0.3535,-55.420,-94.116,-26.306,178.890,27.795,-63.155
4711,-0.6230,0.5049,-0.7095,-54.749,-62.317,-2.808,178.352,28.416,-63.138
4721,-0.4849,0.8345,-0.9834,-24.658,-5.615,30.579,177.940,28.466,-63.484
4731,-0.3687,1.0728,-1.2095,24.841,43.884,55.481,177.896,28.004,-64.100
4741,-0.2041,1.1357,-1.2935,75.623,72.449,58.228,178.352,27.263,-64.726
4751,-0.1279,0.9102,-1.2002,99.854,68.542,41.809,179.149,26.565,-65.176
4761,-0.1489,0.6812,-1.0605,87.769,36.804,16.235,179.945,26.191,-65.352
4771,-0.2578,0.4932,-0.8955,43.030,-2.563,-9.277,-179.577,26.219,-65.248
4781,-0.4287,0.3208,-0.6719,-16.113,-49.561,-32.288,-179.577,26.713,-64.885
4791,-0.5474,0.2031,-0.5112,-69.214,-86.487,-50.110,179.984,27.570,-64.314
4801,-0.6240,0.2725,-0.4033,-103.943,-99.731,-55.969,179.236,28.570,-63.682
4811,-0.6514,0.3335,-0.3296,-101.318,-88.379,-47.546,178.478,29.460,-63.155
4821,-0.6484,0.3579,-0.3159,-68.298,-64.514,-26.245,177.935,30.114,-62.875
4831,-0.6060,0.3784,-0.3726,-19.104,-31.738,0.671,177.731,30.427,-62.897
4841,-0.5498,0.4160,-0.5063,30.090,5.493,26.001,177.880,30.366,-63.193
4851,-0.4839,0.5557,-0.7080,64.148,37.537,44.434,178.270,29.971,-63.693
4861,-0.4209,0.7354,-0.8862,78.064,56.152,53.772,178.753,29.394,-64.292
4871,-0.3848,0.8081,-0.9844,78.308,59.326,52.307,179.247,28.790,-64.880
4881,-0.3525,0.7871,-1.0088,67.810,54.749,39.734,179.709,28.235,-65.325
4891,-0.3384,0.6890,-1.0010,45.654,45.776,17.883,-179.929,27.779,-65.522
4901,-0.3711,0.5669,-0.9609,9.521,31.616,-8.484,-179.786,27.460,-65.429
4911,-0.4155,0.4912,-0.8853,-34.119,11.414,-32.532,-179.962,27.345,-65.061
4921,-0.4370,0.4365,-0.7808,-71.777,-9.094,-47.607,179.566,27.438,-64.528
4931,-0.4663,0.4673,-0.6787,-92.102,-24.414,-50.415,178.907,27.686,-63.962
4941,-0.4990,0.5083,-0.6196,-88.379,-31.799,-43.091,178.248,28.010,-63.479
4951,-0.5166,0.5283,-0.6016,-61.523,-29.846,-28.320,177.781,28.317,-63.171
4961,-0.5151,0.5005,-0.6191,-20.630,-19.470,-11.108,177.627,28.515,-63.056
4971,-0.4966,0.4414,-0.6543,21.118,-5.737,3.479,177.819,28.575,-63.094
4982,-0.4634,0.3906,-0.6963,47.668,6.348,13.367,178.226,28.504,-63.243
4991,-0.4360,0.3647,-0.7437,56.580,12.268,19.226,178.687,28.378,-63.463
5001,-0.4087,0.3579,-0.7783,49.744,13.062,21.545,179.072,28.240,-63.699
5011,-0.3911,0.3877,-0.8008,32.654,10.315,20.142,179.291,28.136,-63.929
5021,-0.3857,0.4277,-0.8179,12.451,7.751,16.052,179.330,28.054,-64.111
5031,-0.3945,0.5039,-0.8315,-6.104,6.958,10.864,179.209,27.982,-64.232
5041,-0.4102,0.6006,-0.8413,-17.822,7.202,6.836,178.995,27.911,-64.308
5051,-0.4297,0.6582,-0.8384,-20.020,6.775,4.761,178.770,27.845,-64.358
5061,-0.4453,0.6611,-0.8213,-14.709,5.310,3.662,178.605,27.790,-64.402
5071,-0.4497,0.6479,-0.8052,-6.165,3.540,2.686,178.528,27.751,-64.429
5081,-0.4561,0.6299,-0.7944,2.136,1.770,1.953,178.539,27.735,-64.451
5091,-0.4648,0.6035,-0.7817,8.423,-0.366,1.160,178.621,27.740,-64.462
5101,-0.4644,0.5630,-0.7617,9.644,-3.174,0.610,178.715,27.768,-64.473
5111,-0.4648,0.5337,-0.7461,6.409,-5.798,-0.183,178.775,27.828,-64.473
5121,-0.4648,0.5059,-0.7368,1.221,-7.751,-1.282,178.797,27.905,-64.457
5131,-0.4722,0.4902,-0.7236,-4.333,-9.033,-2.136,178.764,27.999,-64.435
5141,-0.4746,0.4912,-0.7158,-7.996,-9.583,-2.686,178.693,28.092,-64.407
5151,-0.4746,0.5015,-0.7236,-8.606,-8.789,-2.319,178.621,28.180,-64.385
5161,-0.4780,0.4946,-0.7290,-5.737,-7.080,-1.343,178.572,28.251,-64.369
5171,-0.4731,0.4785,-0.7227,-1.892,-5.432,-0.244,178.550,28.306,-64.369
5181,-0.4619,0.4609,-0.7095,1.038,-4.272,0.854,178.555,28.350,-64.380
5191,-0.4536,0.4570,-0.6929,2.319,-4.089,2.441,178.566,28.389,-64.407
5201,-0.4595,0.4600,-0.6807,3.601,-4.883,4.639,178.577,28.438,-64.462
5211,-0.4702,0.4619,-0.6753,5.798,-5.554,7.324,178.594,28.493,-64.550
5221,-0.4805,0.4683,-0.6826,8.301,-5.371,10.071,178.621,28.542,-64.666
5231,-0.4897,0.4858,-0.6948,11.597,-3.723,12.634,178.665,28.575,-64.808
5241,-0.4868,0.5063,-0.7251,14.893,0.122,14.038,178.401,28.575,-64.968
5251,-0.4785,0.5283,-0.7568,16.418,5.005,13.428,178.160,28.510,-65.121
5261,-0.4634,0.5415,-0.7773,15.076,8.728,11.108,177.924,28.394,-65.242
5271,-0.4531,0.5508,-0.7910,11.414,10.132,7.751,177.665,28.262,-65.330
5281,-0.4448,0.5645,-0.8062,5.676,9.949,4.333,177.374,28.120,-65.374
5291,-0.4385,0.5815,-0.8115,-0.610,9.033,1.404,177.034,27.988,-65.385
5301,-0.4253,0.5928,-0.8047,-5.920,7.141,-1.099,176.649,27.867,-65.369
5311,-0.4209,0.6050,-0.7959,-8.301,4.150,-2.686,176.243,27.779,-65.336
5321,-0.4253,0.6064,-0.7935,-7.507,0.610,-2.930,175.847,27.724,-65.303
5331,-0.4282,0.5952,-0.7969,-4.456,-3.052,-2.563,175.490,27.713,-65.275
5341,-0.4380,0.5771,-0.7925,-1.099,-5.798,-2.502,175.177,27.735,-65.253
5351,-0.4424,0.5664,-0.7788,1.831,-7.080,-2.869,174.891,27.779,-65.226
5361,-0.4502,0.5425,-0.7681,4.822,-6.775,-3.418,174.655,27.828,-65.193
5371,-0.4502,0.5181,-0.7495,5.798,-5.676,-4.028,174.435,27.872,-65.154
5381,-0.4443,0.4863,-0.7290,4.089,-4.883,-4.822,174.216,27.911,-65.105
5391,-0.4360,0.4648,-0.7163,0.244,-5.493,-5.920,173.974,27.966,-65.045
5401,-0.4355,0.4565,-0.7026,-5.188,-7.751,-7.080,173.688,28.043,-64.973
5411,-0.4507,0.4609,-0.6919,-10.925,-10.254,-7.202,173.337,28.158,-64.907
5421,-0.4668,0.4707,-0.6787,-14.648,-11.902,-6.409,172.936,28.295,-64.852
5431,-0.4829,0.4775,-0.6597,-15.564,-11.780,-5.127,172.513,28.438,-64.808
5441,-0.4976,0.4912,-0.6479,-13.306,-10.254,-3.662,172.101,28.575,-64.781
5451,-0.4995,0.5015,-0.6353,-8.423,-7.324,-2.075,171.716,28.680,-64.770
5461,-0.4800,0.5249,-0.6406,-2.075,-2.625,-0.183,171.387,28.718,-64.770
5471,-0.4624,0.5508,-0.6665,5.554,2.991,2.380,171.123,28.680,-64.792
5482,-0.4634,0.5742,-0.6904,14.526,8.118,5.188,170.936,28.581,-64.836
5491,-0.4751,0.5684,-0.7173,23.743,12.024,7.507,170.848,28.438,-64.902
5501,-0.4868,0.5552,-0.7373,30.212,13.794,8.057,170.837,28.284,-64.968
5511,-0.4907,0.5215,-0.7515,31.921,13.123,6.287,170.876,28.147,-65.012
5521,-0.4863,0.4897,-0.7744,27.161,11.108,2.686,170.909,28.032,-65.023
5531,-0.4521,0.4922,-0.8159,15.625,9.766,-1.099,170.854,27.911,-64.995
5541,-0.3735,0.5547,-0.8794,1.343,9.705,-4.089,170.667,27.740,-64.929
5551,-0.3359,0.6279,-0.9561,-10.925,12.024,-5.432,170.359,27.521,-64.847
5561,-0.3335,0.7061,-1.0088,-17.090,17.212,-6.897,169.986,27.241,-64.737
5571,-0.3506,0.7671,-0.9829,-16.174,21.118,-8.301,169.607,26.933,-64.605
5581,-0.4058,0.6401,-0.8535,-9.949,16.907,-11.230,169.310,26.730,-64.446
5591,-0.4727,0.5054,-0.7563,-4.822,2.319,-17.822,169.124,26.746,-64.248
5601,-0.5205,0.3843,-0.6650,-6.531,-15.259,-23.804,168.970,27.010,-64.017
5611,-0.5537,0.1592,-0.5342,-12.939,-32.776,-28.564,168.898,27.565,-63.770
5621,-0.5645,0.0342,-0.4307,-25.757,-45.654,-31.311,168.821,28.317,-63.523
5631,-0.5547,0.1362,-0.4385,-36.926,-45.837,-26.672,168.486,29.031,-63.331
5641,-0.5010,0.4531,-0.6182,-32.715,-27.649,-10.010,167.937,29.361,-63.281
5651,-0.4038,0.7925,-0.8721,-10.986,4.395,14.343,167.454,29.185,-63.430
5661,-0.3408,0.9590,-1.0015,24.658,36.377,35.400,167.239,28.603,-63.737
5671,-0.3169,0.9438,-1.0298,62.500,54.504,41.504,167.404,27.828,-64.061
5681,-0.3276,0.7583,-0.9800,86.914,52.307,31.006,167.915,27.125,-64.276
5691,-0.3701,0.5156,-0.9028,80.078,30.029,11.047,168.508,26.741,-64.325
5701,-0.4473,0.3857,-0.8491,42.969,-3.540,-9.827,168.849,26.779,-64.226
5711,-0.5229,0.2930,-0.7847,-5.249,-33.630,-25.879,168.799,27.208,-64.012
5721,-0.5723,0.2490,-0.7021,-47.852,-49.011,-34.546,168.365,27.856,-63.737
5731,-0.5972,0.2676,-0.6240,-71.960,-46.814,-35.034,167.668,28.515,-63.457
5741,-0.5811,0.3164,-0.5562,-73.975,-33.813,-27.100,166.866,29.037,-63.237
5751,-0.5488,0.3931,-0.5430,-48.584,-17.273,-13.550,166.212,29.333,-63.133
5761,-0.5195,0.4199,-0.5791,-13.062,-2.197,2.380,165.844,29.416,-63.166
5771,-0.4927,0.4443,-0.6377,18.372,6.348,15.198,165.745,29.350,-63.314
5781,-0.4687,0.4741,-0.7202,40.527,9.583,22.156,165.850,29.196,-63.534
5791,-0.4468,0.5029,-0.7930,47.546,7.507,24.841,166.014,29.026,-63.792
5801,-0.4282,0.5146,-0.8169,43.640,2.991,22.827,166.146,28.889,-64.034
5811,-0.4214,0.5225,-0.8232,30.151,0.427,16.846,166.168,28.790,-64.221
5821,-0.4346,0.5503,-0.8364,10.742,1.160,8.789,166.036,28.707,-64.314
5831,-0.4492,0.5879,-0.8252,-9.460,2.380,1.770,165.723,28.630,-64.325
5841,-0.4512,0.6255,-0.7954,-25.146,3.906,-2.075,165.251,28.553,-64.292
5851,-0.4424,0.6846,-0.7720,-31.494,3.723,-3.845,164.696,28.471,-64.243
5861,-0.4487,0.7119,-0.7402,-27.405,1.160,-4.089,164.158,28.427,-64.193
5871,-0.4697,0.6782,-0.7104,-14.832,-1.709,-4.333,163.757,28.422,-64.149
5881,-0.4858,0.5835,-0.6807,-0.488,-3.540,-6.226,163.531,28.477,-64.094
5891,-0.5024,0.4878,-0.6621,7.202,-5.615,-9.094,163.444,28.581,-64.012
5901,-0.5161,0.4292,-0.6826,6.470,-6.531,-10.925,163.400,28.718,-63.913
5911,-0.5024,0.4370,-0.7539,-0.854,-1.892,-10.681,163.306,28.779,-63.803
5921,-0.4785,0.4854,-0.8062,-11.230,7.629,-8.728,163.109,28.713,-63.682
5931,-0.4424,0.5508,-0.8193,-19.470,17.212,-6.958,162.812,28.521,-63.550
5941,-0.4043,0.6318,-0.7852,-20.813,21.606,-5.554,162.449,28.268,-63.419
5951,-0.4160,0.6196,-0.7393,-11.719,17.090,-5.371,162.164,28.076,-63.303
5961,-0.4658,0.5723,-0.7119,0.488,6.775,-7.263,162.010,28.021,-63.199
5971,-0.5195,0.4741,-0.6748,10.071,-3.967,-10.071,161.982,28.130,-63.105
