elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
3000,-0.6587,0.7803,-0.8936,-19.409,-20.325,-3.906,134.786,35.332,-100.865
3011,-0.6025,0.8921,-0.9639,0.671,32.471,3.235,134.940,35.079,-100.607
3020,-0.5288,0.7979,-0.7817,15.320,68.054,7.141,135.396,34.547,-100.085
3030,-0.4863,0.5693,-0.5327,24.231,70.923,2.991,135.967,34.025,-99.503
3040,-0.4902,0.3511,-0.2847,16.541,42.542,-3.845,136.351,33.745,-99.113
3051,-0.5444,0.1646,-0.0913,-0.854,-3.418,-9.033,136.368,33.832,-99.064
3061,-0.5708,0.2456,-0.2227,-13.794,-48.401,-12.817,136.071,34.266,-99.355
3070,-0.5962,0.7417,-0.7603,-16.724,-57.617,-5.432,135.659,34.722,-99.789
3080,-0.5825,1.0757,-1.1489,-9.521,-13.245,14.343,135.428,34.717,-100.031
3090,-0.5278,1.1499,-1.1685,3.540,36.316,26.184,135.511,34.272,-99.943
3100,-0.4355,1.0229,-0.8633,18.555,63.599,24.658,135.879,33.646,-99.619
3110,-0.4307,0.5508,-0.4546,31.555,59.937,8.362,136.434,33.157,-99.190
3121,-0.4795,0.3101,-0.3018,19.165,24.658,-10.132,136.785,33.047,-98.899
3130,-0.5269,0.3574,-0.3169,-8.484,-9.094,-19.714,136.752,33.250,-98.800
3140,-0.5957,0.3838,-0.3516,-21.606,-32.410,-23.315,136.500,33.646,-98.866
3150,-0.6353,0.4854,-0.5366,-25.513,-43.274,-20.630,136.148,34.102,-99.042
3160,-0.6206,0.7148,-0.8042,-19.470,-24.414,-9.155,135.884,34.343,-99.168
3170,-0.5464,0.8833,-0.9526,-2.869,12.939,5.493,135.890,34.211,-99.108
3180,-0.4941,0.9058,-0.9077,20.569,39.917,15.137,136.208,33.821,-98.899
3190,-0.4536,0.6421,-0.6641,34.607,47.791,15.259,136.703,33.371,-98.635
3200,-0.4707,0.4194,-0.4810,29.968,27.649,6.653,137.093,33.124,-98.465
3210,-0.5068,0.3472,-0.3945,9.583,-2.380,-0.366,137.181,33.140,-98.481
3221,-0.5669,0.2910,-0.3369,-10.132,-32.837,-4.456,136.956,33.415,-98.712
3230,-0.5962,0.3877,-0.4829,-23.315,-58.899,-5.920,136.489,33.882,-99.141
3240,-0.6167,0.7236,-0.8438,-27.466,-54.199,2.197,135.950,34.261,-99.608
3250,-0.5620,1.0127,-1.1074,-16.113,-12.024,14.587,135.659,34.244,-99.838
3260,-0.4795,1.0786,-1.0996,3.052,31.982,20.142,135.747,33.876,-99.739
3270,-0.4077,0.9023,-0.8086,20.020,52.246,16.052,136.115,33.393,-99.437
3280,-0.4111,0.4712,-0.4150,24.963,37.781,0.977,136.533,33.113,-99.135
3291,-0.4863,0.2451,-0.1914,7.263,-4.944,-14.343,136.648,33.245,-99.053
3301,-0.5454,0.1611,-0.0649,-20.630,-47.363,-24.963,136.351,33.761,-99.223
3311,-0.6333,0.1416,-0.1123,-36.865,-79.224,-30.884,135.764,34.547,-99.613
3320,-0.7012,0.4229,-0.4819,-40.283,-79.590,-25.269,135.104,35.294,-100.063
3331,-0.7129,0.8442,-0.9067,-30.396,-27.771,-3.601,134.681,35.519,-100.272
3341,-0.6333,1.0928,-1.1421,-4.272,45.288,19.287,134.769,35.063,-100.047
3351,-0.4956,1.2271,-1.1152,24.719,100.342,31.860,135.357,34.129,-99.448
3360,-0.3608,1.0244,-0.8159,51.880,121.277,27.710,136.324,33.069,-98.657
3370,-0.3550,0.5708,-0.4736,60.364,94.666,10.254,137.302,32.316,-97.965
3381,-0.4131,0.3423,-0.3286,33.386,32.715,-7.446,137.812,32.124,-97.641
3391,-0.4595,0.3179,-0.2759,-8.118,-30.396,-19.165,137.692,32.481,-97.712
3401,-0.5415,0.3022,-0.2710,-38.757,-78.491,-27.039,137.093,33.245,-98.102
3410,-0.6284,0.4360,-0.4639,-54.077,-98.755,-27.588,136.247,34.151,-98.663
3421,-0.6777,0.7310,-0.7896,-48.950,-74.707,-17.700,135.494,34.816,-99.135
3430,-0.6362,0.9453,-0.9805,-22.766,-23.437,-4.272,135.170,35.013,-99.294
3441,-0.5791,1.0347,-0.9927,10.925,24.109,5.188,135.374,34.805,-99.135
3450,-0.4849,0.8501,-0.7339,34.058,56.946,9.705,135.945,34.332,-98.729
3460,-0.4600,0.4341,-0.4312,42.175,53.528,2.136,136.609,33.931,-98.300
3471,-0.4790,0.2671,-0.3315,25.635,18.677,-8.179,136.994,33.854,-98.075
3481,-0.5303,0.2231,-0.2812,-1.221,-17.334,-11.414,136.956,34.058,-98.113
3491,-0.5845,0.2139,-0.3276,-23.254,-48.157,-11.902,136.560,34.492,-98.405
3501,-0.6313,0.5098,-0.6284,-35.461,-57.190,-6.226,135.967,34.948,-98.828
3511,-0.6450,0.9048,-1.0195,-27.466,-24.414,7.202,135.538,35.074,-99.097
3521,-0.5669,1.0742,-1.1748,-0.610,31.433,17.761,135.599,34.722,-98.987
3531,-0.4712,1.0361,-1.0132,20.142,69.153,19.958,136.038,34.091,-98.569
3540,-0.3945,0.6616,-0.6001,36.072,73.242,8.972,136.697,33.503,-98.031
3550,-0.4375,0.3164,-0.3198,32.288,36.743,-6.897,137.219,33.283,-97.668
3561,-0.4941,0.2705,-0.2183,3.540,-13.306,-16.235,137.274,33.492,-97.635
3571,-0.5513,0.2700,-0.2432,-18.738,-55.786,-21.118,136.939,34.041,-97.905
3581,-0.6509,0.4004,-0.4951,-31.128,-77.820,-17.700,136.357,34.733,-98.388
3591,-0.6772,0.7476,-0.8628,-35.034,-56.335,-2.686,135.753,35.156,-98.839
3601,-0.6143,0.9941,-1.0811,-21.118,-3.357,13.245,135.456,35.090,-98.981
3611,-0.5220,1.0835,-1.0850,3.967,43.335,21.240,135.604,34.634,-98.795
3620,-0.4009,0.9678,-0.8691,23.437,68.237,20.142,136.066,34.003,-98.394
3631,-0.4106,0.5068,-0.4800,29.358,57.739,7.507,136.593,33.536,-97.976
3641,-0.5000,0.1714,-0.2109,10.681,11.475,-9.827,136.802,33.519,-97.795
3651,-0.5537,0.1143,-0.1133,-18.127,-39.734,-22.339,136.549,33.964,-97.927
3661,-0.6250,0.1509,-0.1680,-34.180,-79.712,-27.405,135.972,34.728,-98.344
3671,-0.6826,0.4795,-0.5454,-37.109,-88.989,-18.188,135.264,35.497,-98.937
3681,-0.6899,0.9131,-0.9629,-28.503,-48.767,5.859,134.703,35.799,-99.410
3691,-0.6025,1.0991,-1.0859,-0.671,9.888,26.367,134.610,35.546,-99.553
3701,-0.4702,1.1621,-1.0332,27.283,51.941,34.973,134.973,34.931,-99.399
3710,-0.3389,0.9805,-0.8120,48.889,76.477,30.273,135.692,34.173,-99.003
3721,-0.3638,0.5488,-0.4839,46.753,63.171,14.587,136.384,33.624,-98.597
3731,-0.4585,0.2964,-0.2529,16.541,12.939,-2.502,136.626,33.547,-98.465
3741,-0.5371,0.2183,-0.1152,-18.921,-39.734,-14.404,136.324,33.931,-98.668
3751,-0.6494,0.1997,-0.1099,-43.945,-81.055,-21.057,135.610,34.662,-99.157
3761,-0.7212,0.3647,-0.3569,-50.476,-88.623,-20.142,134.775,35.436,-99.739
3771,-0.7217,0.7266,-0.7480,-37.842,-50.293,-9.766,134.193,35.865,-100.091
3781,-0.6646,1.0044,-1.0117,-6.470,10.620,4.883,134.160,35.755,-100.042
3791,-0.5771,1.0776,-1.0020,20.386,59.998,17.273,134.583,35.211,-99.657
3801,-0.4502,0.8633,-0.7046,42.969,83.496,21.912,135.324,34.470,-99.119
3811,-0.4316,0.4321,-0.4150,50.171,66.467,12.756,136.088,33.909,-98.663
3821,-0.4673,0.2954,-0.3120,28.503,27.100,1.892,136.489,33.701,-98.448
3831,-0.5234,0.2217,-0.2388,-5.188,-11.536,-3.845,136.401,33.810,-98.514
3841,-0.5850,0.3711,-0.3682,-29.358,-45.837,-6.531,135.928,34.184,-98.839
3851,-0.6250,0.7969,-0.7441,-34.546,-41.016,0.916,135.385,34.475,-99.190
3861,-0.5513,1.1187,-1.1040,-19.836,7.996,13.184,135.159,34.327,-99.234
3870,-0.4663,1.3013,-1.2476,1.892,59.448,20.447,135.368,33.761,-98.904
3880,-0.3486,1.1509,-0.9990,25.146,88.623,15.869,135.956,33.014,-98.289
3891,-0.3555,0.5249,-0.4575,38.696,74.280,-1.648,136.686,32.492,-97.657
3901,-0.4897,0.1113,-0.1313,23.682,24.414,-23.010,137.137,32.476,-97.262
3910,-0.5332,0.1147,-0.0527,-12.939,-27.893,-37.109,137.060,32.932,-97.163
3921,-0.6548,0.1538,-0.1309,-32.166,-72.388,-39.856,136.609,33.734,-97.405
3931,-0.7393,0.4766,-0.5635,-34.912,-86.792,-26.978,135.994,34.547,-97.888
3941,-0.7173,0.8618,-0.9839,-27.100,-47.546,-0.122,135.494,34.893,-98.284
3951,-0.6016,1.0854,-1.2339,-2.747,12.146,22.461,135.417,34.645,-98.377
3961,-0.4585,1.1372,-1.1792,27.100,60.181,34.302,135.807,33.975,-98.163
3970,-0.3276,0.8906,-0.8975,47.852,77.881,28.259,136.516,33.223,-97.751
3981,-0.3159,0.5107,-0.5811,45.776,57.495,10.437,137.186,32.734,-97.366
3991,-0.4292,0.1851,-0.2993,14.709,9.888,-7.874,137.411,32.712,-97.218
4001,-0.5049,0.1089,-0.1719,-23.499,-42.542,-22.339,137.098,33.179,-97.366
4011,-0.5991,0.1924,-0.1821,-47.058,-80.505,-29.480,136.412,33.970,-97.762
4021,-0.6504,0.3789,-0.3726,-52.734,-88.501,-24.719,135.593,34.783,-98.284
4031,-0.6631,0.7397,-0.7085,-37.109,-61.401,-9.583,134.973,35.288,-98.723
4041,-0.6079,0.9692,-0.9395,-0.793,-10.681,8.667,134.868,35.299,-98.893
4051,-0.5479,1.0439,-0.9590,25.330,33.691,23.926,135.170,34.893,-98.806
4061,-0.4570,0.8862,-0.7607,42.725,57.678,27.771,135.742,34.288,-98.547
4071,-0.4443,0.5444,-0.5151,46.326,45.105,17.273,136.335,33.843,-98.317
4081,-0.4653,0.3735,-0.3911,25.085,8.972,4.822,136.604,33.745,-98.284
4091,-0.5176,0.3491,-0.3198,-8.423,-28.198,-2.441,136.401,33.970,-98.498
4101,-0.5776,0.3887,-0.3726,-31.189,-57.495,-7.568,135.862,34.437,-98.910
4111,-0.6367,0.6553,-0.6440,-36.560,-61.096,-7.080,135.236,34.926,-99.366
4121,-0.6182,0.8745,-0.8921,-28.320,-32.654,-1.465,134.802,35.167,-99.630
4131,-0.5601,1.0229,-1.0020,-13.916,1.770,3.784,134.654,35.129,-99.646
4141,-0.4712,0.9819,-0.8755,2.869,27.283,5.188,134.791,34.898,-99.454
4151,-0.4302,0.6763,-0.5664,12.024,32.959,0.183,135.077,34.667,-99.174
4161,-0.4810,0.4653,-0.3369,8.179,12.268,-9.766,135.264,34.645,-98.981
4171,-0.5430,0.3428,-0.2144,-5.859,-11.841,-16.113,135.225,34.843,-98.943
4181,-0.6123,0.2759,-0.1865,-14.954,-34.302,-19.287,135.005,35.222,-99.075
4191,-0.6787,0.3706,-0.3994,-17.578,-43.213,-16.479,134.698,35.645,-99.305
4201,-0.6704,0.7026,-0.8057,-13.123,-17.212,-4.517,134.500,35.799,-99.415
4211,-0.6104,0.9561,-1.0537,-4.761,28.442,10.864,134.544,35.524,-99.261
4221,-0.5122,1.0093,-0.9839,7.507,62.439,20.935,134.830,34.937,-98.893
4231,-0.4419,0.7354,-0.6631,21.423,68.542,18.066,135.297,34.327,-98.454
4241,-0.4644,0.4077,-0.3711,23.743,45.654,6.042,135.725,33.959,-98.119
4251,-0.5200,0.2964,-0.2578,8.911,9.583,-5.066,135.884,33.926,-97.993
4261,-0.5693,0.3394,-0.2720,-8.667,-23.865,-10.803,135.736,34.173,-98.102
4271,-0.6060,0.5518,-0.4868,-17.090,-45.532,-10.254,135.401,34.568,-98.394
4281,-0.5840,0.8242,-0.7642,-16.846,-32.715,-1.038,135.077,34.810,-98.668
4291,-0.5322,0.9473,-0.9014,-8.057,1.892,8.179,134.967,34.739,-98.718
4301,-0.4619,0.9775,-0.8838,8.545,29.968,11.414,135.143,34.442,-98.558
4311,-0.3901,0.8228,-0.7246,20.996,42.114,7.874,135.516,34.091,-98.267
4321,-0.4370,0.5430,-0.5054,19.592,26.917,-2.563,135.851,33.915,-98.020
4331,-0.5132,0.4102,-0.3823,3.784,-2.075,-13.550,135.945,34.025,-97.916
4341,-0.5918,0.3184,-0.2920,-13.733,-28.137,-20.447,135.775,34.371,-97.976
4351,-0.6665,0.3096,-0.2959,-25.208,-48.828,-21.973,135.401,34.871,-98.201
4361,-0.6904,0.4873,-0.5156,-26.428,-44.800,-15.015,134.989,35.299,-98.454
4371,-0.6353,0.8496,-0.9258,-12.329,-9.338,-0.793,134.824,35.370,-98.525
4381,-0.5410,1.1064,-1.1831,6.775,40.283,14.343,135.022,34.986,-98.300
4391,-0.4072,1.1450,-1.1245,19.348,73.730,22.095,135.472,34.305,-97.855
4401,-0.3491,0.8086,-0.7598,28.015,71.106,13.855,136.027,33.701,-97.372
4411,-0.3906,0.3794,-0.3794,20.203,30.945,-5.920,136.401,33.519,-97.059
4421,-0.4687,0.2290,-0.1943,-9.949,-25.391,-24.475,136.302,33.871,-97.059
4431,-0.5635,0.1890,-0.1240,-37.903,-71.533,-36.560,135.769,34.640,-97.333
4441,-0.6841,0.1968,-0.1953,-45.349,-93.750,-37.231,135.044,35.574,-97.806
4451,-0.7505,0.4438,-0.5312,-35.400,-78.613,-25.146,134.423,36.310,-98.267
4461,-0.6997,0.8262,-0.9146,-12.573,-25.940,-4.272,134.182,36.519,-98.465
4471,-0.6221,1.0645,-1.0767,10.437,30.273,19.043,134.352,36.172,-98.355
4481,-0.4878,1.0928,-0.9722,29.968,68.604,34.302,134.835,35.447,-98.047
4491,-0.3813,0.8013,-0.6919,43.762,77.026,31.494,135.500,34.684,-97.646
4501,-0.3945,0.4531,-0.4536,38.269,53.101,17.883,136.055,34.178,-97.350
4511,-0.4673,0.2944,-0.3364,11.475,12.512,4.944,136.203,34.052,-97.289
4521,-0.5410,0.2339,-0.2544,-17.456,-26.123,-4.272,135.928,34.272,-97.471
4531,-0.6313,0.3052,-0.3003,-35.522,-52.002,-8.667,135.368,34.706,-97.833
4541,-0.6616,0.5640,-0.5781,-36.560,-47.424,-5.554,134.797,35.079,-98.190
4551,-0.6045,0.8584,-0.8525,-24.719,-14.404,3.784,134.462,35.156,-98.350
4561,-0.5483,0.9883,-0.9150,-5.371,19.836,11.414,134.451,34.937,-98.273
4571,-0.4600,1.0215,-0.9121,16.174,43.823,15.198,134.758,34.519,-98.020
4581,-0.3989,0.8652,-0.7720,27.161,48.706,11.414,135.209,34.096,-97.696
4591,-0.4141,0.5894,-0.5728,19.958,25.146,0.671,135.527,33.915,-97.493
4601,-0.4629,0.4307,-0.3853,-0.244,-10.193,-9.338,135.522,34.052,-97.498
4611,-0.5659,0.2505,-0.2148,-19.836,-45.227,-16.785,135.192,34.492,-97.734
4621,-0.6655,0.2451,-0.2007,-32.288,-69.824,-19.958,134.626,35.129,-98.157
4631,-0.6987,0.5117,-0.5376,-27.466,-60.852,-14.954,134.121,35.662,-98.558
4641,-0.6631,0.9209,-0.9966,-10.437,-16.846,-0.854,133.934,35.782,-98.701
4651,-0.5596,1.1357,-1.1616,2.991,34.790,14.526,134.072,35.436,-98.514
4661,-0.4062,1.1519,-0.9888,14.648,64.209,22.156,134.434,34.832,-98.141
4671,-0.3481,0.6982,-0.5293,27.405,59.326,14.282,134.934,34.316,-97.745
4681,-0.4258,0.3081,-0.2207,19.958,19.531,-2.197,135.242,34.195,-97.559
4691,-0.4966,0.2817,-0.1357,-6.958,-26.733,-14.771,135.115,34.486,-97.657
4701,-0.6382,0.2197,-0.0669,-23.315,-61.401,-21.362,134.687,35.074,-98.004
4711,-0.7393,0.3086,-0.2930,-24.597,-74.890,-20.874,134.171,35.750,-98.476
4721,-0.7388,0.7300,-0.7964,-19.287,-43.823,-8.118,133.792,36.112,-98.789
4731,-0.6470,1.0630,-1.1216,-9.521,12.085,10.681,133.709,35.953,-98.773
4741,-0.5122,1.2139,-1.1128,3.845,52.795,23.926,133.901,35.414,-98.509
4751,-0.3525,1.0737,-0.8818,23.926,67.871,23.315,134.374,34.777,-98.108
4761,-0.3125,0.6460,-0.5654,31.799,54.077,10.925,134.907,34.316,-97.729
4771,-0.4341,0.3374,-0.3428,12.146,12.329,-6.409,135.121,34.277,-97.570
4781,-0.5122,0.3027,-0.2593,-16.235,-31.006,-21.423,134.912,34.645,-97.646
4791,-0.6304,0.3115,-0.2310,-31.738,-61.707,-28.015,134.429,35.283,-97.938
4801,-0.7021,0.3262,-0.2993,-33.142,-72.937,-24.780,133.852,35.969,-98.366
4811,-0.6997,0.5405,-0.5757,-24.170,-56.580,-13.306,133.380,36.458,-98.756
4821,-0.6328,0.8232,-0.8159,-2.991,-14.099,2.991,133.259,36.530,-98.910
4831,-0.5640,0.9419,-0.8823,15.442,28.015,17.212,133.478,36.216,-98.800
4841,-0.4531,0.9468,-0.7925,22.705,51.758,22.766,133.863,35.695,-98.531
4851,-0.4277,0.6763,-0.5464,22.522,45.227,15.320,134.247,35.272,-98.256
4861,-0.4761,0.5327,-0.3838,7.507,16.174,3.052,134.390,35.134,-98.141
4871,-0.5557,0.4722,-0.3198,-9.827,-12.451,-7.019,134.264,35.272,-98.190
4881,-0.6445,0.3887,-0.3052,-21.484,-36.377,-14.771,133.940,35.634,-98.383
4891,-0.6758,0.5049,-0.4878,-22.888,-43.884,-17.639,133.572,36.063,-98.624
4901,-0.6187,0.7617,-0.7905,-11.658,-21.912,-11.536,133.396,36.299,-98.723
4911,-0.5479,0.9897,-0.9600,-1.343,11.169,-0.122,133.445,36.222,-98.619
4921,-0.4805,1.0361,-0.8833,8.484,34.790,8.118,133.671,35.925,-98.377
4931,-0.4263,0.7891,-0.5986,15.381,39.246,7.568,133.995,35.596,-98.091
4941,-0.4785,0.4321,-0.3188,13.550,19.836,-3.052,134.247,35.480,-97.888
4951,-0.5430,0.2603,-0.1963,0.854,-4.883,-13.489,134.297,35.612,-97.817
4961,-0.6323,0.1816,-0.1899,-9.094,-24.109,-17.822,134.171,35.909,-97.872
4971,-0.7041,0.2788,-0.4272,-11.658,-32.898,-14.465,133.956,36.244,-98.042
4981,-0.6768,0.7793,-0.9224,-9.155,-8.057,0.122,133.824,36.299,-98.113
4991,-0.5776,1.1050,-1.1567,-4.700,39.246,19.348,133.885,35.887,-97.927
5001,-0.4238,1.2559,-1.1343,4.639,68.542,29.724,134.138,35.195,-97.575
5011,-0.2954,1.0703,-0.8682,21.606,72.388,24.109,134.604,34.519,-97.141
5021,-0.3359,0.6113,-0.5010,27.344,45.227,6.897,135.066,34.151,-96.812
5031,-0.4482,0.2739,-0.2495,9.644,-5.554,-14.282,135.203,34.294,-96.735
5041,-0.5586,0.1270,-0.0869,-14.771,-51.819,-29.663,134.951,34.871,-96.921
5051,-0.7036,0.0459,-0.0518,-27.771,-80.505,-34.912,134.445,35.684,-97.317
5061,-0.7705,0.1641,-0.2837,-28.870,-79.529,-28.931,133.896,36.447,-97.767
5071,-0.7554,0.6118,-0.6982,-24.658,-41.870,-10.620,133.484,36.815,-98.053
5081,-0.6523,0.9790,-0.9648,-6.714,12.268,13.489,133.412,36.634,-98.053
5091,-0.5312,1.1919,-1.0229,13.672,53.589,34.485,133.660,36.013,-97.866
5101,-0.3936,1.1777,-0.9121,35.339,70.129,38.513,134.193,35.250,-97.570
5111,-0.2920,0.8726,-0.7095,47.302,59.998,27.405,134.835,34.634,-97.273
5121,-0.3535,0.5688,-0.5518,34.302,24.536,11.841,135.236,34.382,-97.163
5131,-0.4604,0.4365,-0.4639,2.319,-18.311,-3.357,135.192,34.536,-97.289
5141,-0.5659,0.4048,-0.4062,-27.893,-49.377,-16.785,134.753,35.002,-97.570
5151,-0.6499,0.3936,-0.3721,-41.626,-65.063,-25.452,134.138,35.640,-97.916
5161,-0.6865,0.4209,-0.3989,-38.574,-63.904,-25.757,133.555,36.271,-98.256
5171,-0.6821,0.5586,-0.5249,-23.499,-47.791,-19.226,133.160,36.738,-98.525
5181,-0.6338,0.7002,-0.6445,0.793,-19.897,-7.202,133.099,36.931,-98.641
5191,-0.5845,0.7480,-0.6665,20.630,8.362,6.775,133.314,36.821,-98.624
5201,-0.5181,0.7100,-0.5791,28.320,25.940,17.395,133.649,36.519,-98.536
5211,-0.4985,0.5850,-0.4795,26.794,27.405,18.677,133.967,36.194,-98.454
5221,-0.5093,0.5811,-0.4731,16.174,18.738,15.686,134.149,35.947,-98.421
5231,-0.5435,0.6167,-0.5386,2.075,11.841,10.986,134.176,35.788,-98.410
5241,-0.5752,0.6143,-0.5986,-10.681,7.629,5.554,134.083,35.695,-98.388
5251,-0.5586,0.7305,-0.6733,-19.165,7.568,1.587,133.923,35.629,-98.339
5261,-0.5317,0.8735,-0.7515,-19.470,11.414,-0.671,133.786,35.557,-98.229
5271,-0.4980,0.9229,-0.7627,-12.878,16.418,-1.648,133.753,35.453,-98.069
5281,-0.4854,0.8384,-0.6670,-5.249,17.639,-4.333,133.813,35.365,-97.877
5291,-0.5146,0.5630,-0.4346,0.488,9.216,-9.766,133.912,35.370,-97.712
5301,-0.5806,0.2739,-0.2202,1.587,-9.155,-16.541,133.962,35.552,-97.652
5311,-0.6230,0.1851,-0.1865,-2.014,-26.428,-18.738,133.901,35.870,-97.723
5321,-0.6558,0.3486,-0.4258,-4.517,-29.480,-12.634,133.764,36.167,-97.877
5331,-0.6265,0.7534,-0.8149,-4.028,-3.601,2.625,133.693,36.172,-97.932
5341,-0.5513,1.0337,-1.0083,-3.235,37.048,20.752,133.748,35.766,-97.778
5351,-0.4453,1.1191,-0.9399,3.540,65.735,30.945,133.973,35.090,-97.460
5361,-0.3965,0.9053,-0.6699,16.968,69.702,27.832,134.357,34.404,-97.081
5371,-0.4321,0.5464,-0.4199,24.353,47.119,13.123,134.769,33.981,-96.784
5381,-0.5210,0.3154,-0.2925,16.052,8.667,-5.005,134.995,33.959,-96.669
5391,-0.6055,0.2056,-0.2417,-0.366,-27.405,-17.761,134.945,34.277,-96.751
5401,-0.6655,0.2749,-0.4072,-12.878,-50.293,-21.973,134.681,34.788,-96.993
5411,-0.6289,0.6611,-0.7812,-19.226,-38.696,-12.817,134.363,35.151,-97.218
5421,-0.5298,1.0488,-1.0762,-19.958,-6.348,4.333,134.110,35.162,-97.311
5431,-0.4277,1.2178,-1.0684,-7.629,23.437,19.043,134.055,34.865,-97.267
5441,-0.3525,1.0654,-0.8525,12.146,39.307,22.156,134.269,34.431,-97.108
5451,-0.3892,0.7056,-0.5298,20.996,29.419,10.986,134.572,34.146,-96.949
5461,-0.4941,0.3691,-0.3013,15.869,0.793,-7.812,134.769,34.195,-96.877
5471,-0.5723,0.2456,-0.2090,0.549,-31.128,-22.766,134.736,34.579,-96.949
5481,-0.6816,0.1953,-0.1826,-16.113,-56.702,-28.137,134.434,35.178,-97.196
5491,-0.7324,0.2046,-0.2153,-24.719,-63.843,-24.902,133.984,35.799,-97.542
5501,-0.7139,0.4102,-0.4033,-22.217,-47.058,-13.367,133.588,36.222,-97.844
5511,-0.6279,0.7422,-0.6812,-2.075,-10.742,5.493,133.478,36.260,-97.987
5521,-0.5596,0.9888,-0.8867,19.653,29.724,24.841,133.709,35.876,-97.932
5531,-0.4595,1.0869,-0.9424,31.738,55.847,35.828,134.143,35.228,-97.740
5541,-0.3687,1.0044,-0.8398,36.682,57.678,31.311,134.648,34.601,-97.498
5551,-0.3501,0.6963,-0.6245,32.898,37.537,17.578,135.071,34.211,-97.328
5561,-0.4355,0.4473,-0.4775,13.123,2.441,-0.122,135.220,34.195,-97.306
5571,-0.5073,0.4673,-0.4780,-16.113,-27.222,-14.404,134.995,34.492,-97.410
5581,-0.5830,0.5854,-0.5581,-34.180,-41.016,-22.705,134.566,34.942,-97.570
5591,-0.6182,0.7241,-0.6699,-33.997,-38.208,-22.461,134.143,35.370,-97.707
5601,-0.5815,0.8169,-0.7573,-21.057,-22.217,-14.893,133.896,35.634,-97.778
5611,-0.5225,0.8364,-0.7881,-0.122,-1.648,-6.714,133.918,35.695,-97.734
5621,-0.5063,0.6245,-0.6265,15.808,10.803,-1.770,134.143,35.629,-97.625
5631,-0.5205,0.4053,-0.4126,15.869,7.690,-2.686,134.352,35.596,-97.531
5641,-0.5806,0.2324,-0.2715,6.287,-5.188,-4.944,134.412,35.667,-97.537
5651,-0.6396,0.2305,-0.2485,-6.775,-17.395,-3.723,134.275,35.815,-97.657
5661,-0.6665,0.3760,-0.3843,-14.221,-19.531,1.648,134.022,35.942,-97.844
5671,-0.6270,0.7007,-0.6890,-11.719,-1.404,13.550,133.830,35.854,-97.971
5681,-0.5513,0.9141,-0.8833,-2.197,27.771,25.269,133.830,35.480,-97.943
5691,-0.4551,1.0088,-0.9087,7.446,44.983,30.396,133.984,34.948,-97.800
5701,-0.3506,1.0332,-0.8833,17.212,44.556,25.513,134.253,34.453,-97.625
5711,-0.3306,0.9150,-0.7461,18.250,30.579,14.832,134.517,34.135,-97.487
5721,-0.4058,0.7568,-0.5693,7.629,2.869,-0.488,134.610,34.118,-97.460
5731,-0.4873,0.5840,-0.3833,-7.019,-25.635,-14.648,134.484,34.404,-97.553
5741,-0.5996,0.3345,-0.1948,-17.273,-46.875,-24.536,134.203,34.904,-97.751
5751,-0.6997,0.1841,-0.1104,-19.409,-56.519,-27.649,133.857,35.497,-98.009
5761,-0.7358,0.2402,-0.2671,-13.123,-46.753,-21.545,133.594,35.975,-98.240
5771,-0.6782,0.6006,-0.6919,-1.404,-15.442,-4.272,133.522,36.118,-98.344
5781,-0.5786,0.9995,-1.0400,8.606,27.466,17.944,133.660,35.793,-98.251
5791,-0.4395,1.1816,-1.0361,13.733,59.814,33.997,133.940,35.134,-98.004
5801,-0.3384,1.0513,-0.8188,23.560,63.293,32.104,134.341,34.464,-97.718
5811,-0.3315,0.7261,-0.5415,25.146,42.297,16.968,134.720,34.047,-97.498
5821,-0.4307,0.4780,-0.3926,8.667,4.700,-4.883,134.852,34.052,-97.416
5831,-0.5205,0.3936,-0.3711,-15.259,-27.161,-22.949,134.676,34.404,-97.454
5841,-0.6357,0.3364,-0.3687,-30.212,-48.706,-32.410,134.297,34.980,-97.597
5851,-0.7051,0.3701,-0.3984,-32.837,-56.458,-30.518,133.835,35.590,-97.828
5861,-0.6963,0.5156,-0.5464,-20.935,-42.542,-18.860,133.495,36.024,-98.047
5871,-0.6279,0.6616,-0.7046,-0.061,-12.146,-1.770,133.440,36.118,-98.141
5881,-0.5532,0.7734,-0.7788,17.212,17.456,12.939,133.643,35.903,-98.091
5891,-0.4839,0.7920,-0.7524,24.841,35.767,21.423,133.967,35.502,-97.954
5901,-0.4478,0.7065,-0.6265,25.391,36.743,20.386,134.313,35.101,-97.806
5911,-0.4624,0.5601,-0.5068,17.944,22.766,12.878,134.544,34.849,-97.712
5921,-0.4956,0.5303,-0.4917,3.662,4.578,4.272,134.583,34.788,-97.712
5931,-0.5312,0.5889,-0.5298,-12.329,-8.606,-1.404,134.423,34.860,-97.773
5941,-0.5566,0.7070,-0.6147,-20.813,-14.832,-4.944,134.165,34.997,-97.861
5951,-0.5366,0.8418,-0.7124,-17.456,-8.545,-4.883,133.973,35.090,-97.894
5961,-0.5059,0.8789,-0.7310,-6.897,2.625,-3.540,133.934,35.096,-97.839
5971,-0.4805,0.8101,-0.6396,2.319,9.521,-3.479,134.022,35.057,-97.729
